cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF4-wfeJvI,"Dhyan se dekho trailer Tom holland , Andrew Garfield aur tobey ki reference bhi hai",3 years ago (edited),@UniqueDimension,UCx1vsNdfsabb58_Ex04JOQw,5,,https://yt3.ggpht.com/_jpl18HlzQo-mBexMoWR8q9rW2c9Yhy3YjfhdZ5puVnzfkkrcckPnYK_uJIlhcZp8YykALd3Lg=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.159159,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF40SzWYC4,here before bots,3 years ago,@lumi4784,UC0ThllGtTbmhAUyB50SXrvg,0,,https://yt3.ggpht.com/1ka2XBaBWaTHFzOshMomjg3xxCfcdlzqlq5jiZayf3Vz97QLfBRacLDVcjS2enfXht8fLgVY=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.160151,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF40ot0Gtz,Bhai breakdown kab araha hai 🤔,3 years ago,@shoaibabbasi07,UCPQ3wpAx_8i8kjGZCEik8zA,3,,https://yt3.ggpht.com/L5uhUnVchh9rHtj3qhKHhi2wXGM-PmgB4r5CoOVfwbwmhqaz7q_4t0G8f_nEGWlhYhppDrU0=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.161151,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF41SzTnIy,Bhot badiya ❤,3 years ago,@shankarsainiarts2145,UCMhxEiM35PgED17y1j_H8ug,0,,https://yt3.ggpht.com/-WB13oEJhGo4XKn6ys3ycnvby9vMGPuGxzHeZN47PW1WZ9EjeVVsOgUffmz5JxC9lW6nBmjJ=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.162151,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF41X7ZTE_,Bhai Breakdown lao jaldi,3 years ago,@raza4665,UC9CZmgLXvnp0wwsAHDT_VXw,4,,https://yt3.ggpht.com/ytc/AIdro_njpOXPzjhVheDIVvxD27i2G0ek5k3HBRYeq_8-E8o0D3WRHKC2n2FCC4BvpgaFl4Vvwg=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.163151,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF433m3Utw,It looks FIRE,3 years ago,@Zoxxies,UCNU1wJQletIap35469Xy5fw,0,,https://yt3.ggpht.com/Wn0ukODYEF6ks16V1uAxQmSZCH67K3sVC9PTKcPFaJk7lZNgVF2OEczajp35iH_c1bDCmn7enw=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.163151,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF4586xZBa,Ab breakdown bana do jaldi se,3 years ago,@j69y_,UCCBiVac8UtdGKQRcpphzS_A,1,,https://yt3.ggpht.com/QH8wHqO9RUAt1tYvnt3kSa0tCwGeRbQtfh_DonLvGZ-dSWkLwzvR3MBs1BdM8sKmk2FpI1J5=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.164163,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF46n1pMbD,"Bhai , no way home ki bat karle",3 years ago,@Anantkumar-sg1ti,UChwYZwDUKhGCi3FHAHFtkJQ,0,,https://yt3.ggpht.com/ytc/AIdro_kg9f6UVh2LERd9Lt3SjNn4p1oQl3_tNFo_4WdqyU22HSQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.498887,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF46zYgg-E,Arre Amish bhai💯,3 years ago,@AshuSingh-us5tp,UC0qdorftXvXcmQiHmD62gkg,0,,https://yt3.ggpht.com/ytc/AIdro_mfZ2kljVPBIrFe3R6w8OCIBqWCFh4N_R-718_QjY3Ntg=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.500889,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF48nnpueG,Big AC,3 years ago,@Amartyesh,UCgLMY684RPlMO70zJyHczPg,0,,https://yt3.ggpht.com/ytc/AIdro_n_3vk1537Y-u5kX1h-gDmNmYhA4TAEvQOEJqZ4Q7vgZvk=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.50189,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF48yUNQfE,ha bro tum breakdown kabtak upload karoge,3 years ago,@mr.unlimbered3180,UCnzSOdykD7AxZmrbORH6KLA,0,,https://yt3.ggpht.com/c-C3kLJVuSMaLIZXc3bQ7G8CnALPv0bbtOLp8vQ_cC9s5LhkgC4jAGLtUA8bjGmPDRX0M-eArBY=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.50189,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF49lYrtMk,Hello bhai,3 years ago,@ujjwalboi7476,UCYW1nKV43B3SnjJB8lVIz3A,0,,https://yt3.ggpht.com/sXly6DNYhO8kCwNig7g6trKYOPswg49SMFBgyJOEV9BBcrfvbSMLwPMKEOidbyIIlTVwUo7b7Yw=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.502888,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF4BxzUUec, @UniqueDimension  kaha par time stamp dedo ❤️,3 years ago,@Void_16,UCZzy0XjDeAPGrB-cnInb1IA,1,,https://yt3.ggpht.com/OtdFakWkKx8DdsSY5ZfRYRend-8yil6q76lPh4qDbkp6rqVnbYY2Xppv5OnXxM0b1vFz2OO-=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.503888,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF4DN4EWCm, @akkillsu7464  waah,3 years ago,@kartikeysharma8349,UCFSNAJwHB84yJMLTMHFJcwg,0,,https://yt3.ggpht.com/ytc/AIdro_k0AhsM6rDQgkvIyNVMRlJI6IemqLopIY1JRbtgZ7KAq94=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.504889,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF4FNUTDiu,Bhai breakdown pe kaam shuru,3 years ago,@_.alxk._,UCczaOqOv9Xr18CKoWzsDnvQ,0,,https://yt3.ggpht.com/--CWSto24hCQxfG8SbM7KxJ8bTto0Rf-dcOM2fPsQf8Jy8TKV2KRQlIQkTwEvo3DzaVVa7Hn=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.505888,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF4GQ_wZQk,Yes sir,3 years ago,@tuhintanmayasingh143,UCuqBmxIDy5r1DgWJJZwdmJA,2,,https://yt3.ggpht.com/ytc/AIdro_kF2RvmaGun4-b5h-IBVu8XndSXomsRMkEdS3mo8rzscw=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.506888,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF4LLXktoo,"Bro I am watching your video,,, love you bro🇧🇩",3 years ago (edited),@mahrab5357,UC3yT8hXiBxGbtj62qaMZ6zw,0,,https://yt3.ggpht.com/fZxaULfG6sxYUpGuEMOX6Ys9uXL4DDXCZuvHc5PXWPhb8dGvz9XpoUI85EM7lu4lqTyjGddbnw=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.506888,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF4UBI35VG,Aree bhai,3 years ago,@Batman066,UC9-HqrWT0KyvRcwan62Vv7Q,0,,https://yt3.ggpht.com/viuIcj0X8Xw0XfQ-JK8tprR39j_dU04G3BSnShQjl8oO8adLvpnfGmAKRXf9GK4oDuneRUWM=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.507888,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF4YTExCKE,Why no one is talking about nwh trailer 2,3 years ago,@Void_16,UCZzy0XjDeAPGrB-cnInb1IA,0,,https://yt3.ggpht.com/OtdFakWkKx8DdsSY5ZfRYRend-8yil6q76lPh4qDbkp6rqVnbYY2Xppv5OnXxM0b1vFz2OO-=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.508888,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF4ae_VMny, @akkillsu7464  😂😂,3 years ago,@aroy8266,UCw5KJgKUQPYr_nXsM6d1VvA,0,,https://yt3.ggpht.com/WKRe12xKxj2KGo1pc85iq5fzv5RRwhKVWlLDrA5W3fBpMv37wlgtzgUC4LII4_ON84FI678S1w=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.509888,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF4cvShFeo,Hi,3 years ago,@seanlee5590,UCXxJqJUpwShBRWBAjsgTTXg,0,,https://yt3.ggpht.com/ytc/AIdro_ksysPGlRej_eRHnzLRg1EIQJ-yR6sU9OkjI-HtM2Rn3Vg=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.510888,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF4dOcTte2,Unofficially welcome to MCU morbious,3 years ago,@vishwaa5158,UCAI2K8heTerGoZ1oD7aZK9A,0,,https://yt3.ggpht.com/ytc/AIdro_kER_9o_gv6evYh1tnNECFOeTHtkUp7dTFiMNKhwN-JwjU=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.510888,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF4dbN7Z69, @akkillsu7464  big bren time,3 years ago,@akshatsharma7141,UCmIFcyEjtL1Dyk-KenQM1NQ,1,,https://yt3.ggpht.com/ytc/AIdro_naSQy9ZaTiOpCFAjg042uHKbTUj_dz26-ZlP0wQEiq0XM=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.511888,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF4eZ0WBfB,Guys i am venom wala scene dekha of morbius,3 years ago,@Amartyesh,UCgLMY684RPlMO70zJyHczPg,0,,https://yt3.ggpht.com/ytc/AIdro_n_3vk1537Y-u5kX1h-gDmNmYhA4TAEvQOEJqZ4Q7vgZvk=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.512888,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF4fu7rIv3,I am venom 😂😂😂,3 years ago,@Sohail_Qhaysar,UCtki72uv6S_tS4T5rY1HyGA,1,,https://yt3.ggpht.com/JNykBkBd42nEsco7_IWgBEN6RW_yiGx3iI5jk1r0qSNGmcrAGkolPUyCDB4FRlpsHpmbdAof=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.513888,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF4g34Yw5K, @akkillsu7464  December 16 ko aayega 😂,3 years ago,@Lucid-o7z,UCbeAqvc4tXbvw0yuf1vm12Q,0,,https://yt3.ggpht.com/oO1BtNAQK2ZkjlIFyYgywZ3yizsslVx9Vo3ZWqTzq-PorJmdebjSLcZI0Kvi2wMaMsFcAWmSAw=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.514888,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF4gOD270d,Nwh lao jaldi,3 years ago,@shambhu324,UCMbIXWlzA2OB-A_-DBKxcKw,0,,https://yt3.ggpht.com/jCI2ubwrjVUzwK6FvEHT535uvGqrLQFM6IYi81JCAQC0gOlDt0el0bx36HxBgVz0twHAF9lX=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.514888,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF4gyaJsxo,@comic fiction abhi toh trailer aya thoda wait karo,3 years ago (edited),@Amartyesh,UCgLMY684RPlMO70zJyHczPg,0,,https://yt3.ggpht.com/ytc/AIdro_n_3vk1537Y-u5kX1h-gDmNmYhA4TAEvQOEJqZ4Q7vgZvk=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.516878,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF4iwOKCgN,Bro breakdown jaldi lao :),3 years ago,@reflectedspider8,UCxryN0kbaVo0akrtHz9N57w,1,,https://yt3.ggpht.com/NJolsQWMIDUEF-B8U93nLuUkd7Okfbj3F_Fc4KXnkz4_Bk4DA21lJTwp2ajm0dUX6c20qGLJmA=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.517915,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF4j0yKNOD,Last person who hold knif was in far from home,3 years ago,@nikhilKumar-wd3iw,UCBOHKsZyXSmXBt-1EjgZcFA,0,,https://yt3.ggpht.com/ytc/AIdro_nB6dM-afPyHSG4dUb9OY-8H-rjdoUgapMa1nVKC5dJQxA=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.518916,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF4j5ANnRN,Breakdown when,3 years ago,@sakshamsingh5453,UCJdfgt23q5fNhHaZYTiY-hA,0,,https://yt3.ggpht.com/ytc/AIdro_l9jJz9fyW8xSICU_y56fV0bdJRV6BKOSywr0-pfRI=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.519918,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF4koD6onv, @akkillsu7464  Really 😱,3 years ago,@k2opshorts673,UCdhQJUdUsPCJuvtFK-W0wyw,0,,https://yt3.ggpht.com/iGbGJ42Cdew_YgeK-tt0fNM6k6th_PYsZT4Th1fbEgmkmAqLTwd9vuUglGO3YUhqWNagztLfOWE=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.519918,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF4rJk_OBm,Breakdown,3 years ago,@adarshsachan1001,UCXaE7JtsKfDetD2tjyN5k0g,0,,https://yt3.ggpht.com/ytc/AIdro_kGytjE_4C95CqhdmL3aipLR892uUF07S2_VuIGW2Mxt4M=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.520921,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF5-qgEuha, @nikhilKumar-wd3iw  uska kya role tha,3 years ago,@saurabhnimsarkar4353,UC3i2CKAAWdsoxFZkgAh8Kjw,0,,https://yt3.ggpht.com/ytc/AIdro_nqyP1ZdM0vkh-ym2crRBERxxLih3HPqbxZzsJN2aQuhiY=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.521919,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF53xM_hDb,Yes finally ❤️😭💕💕💕,3 years ago,@realise8301,UCsBWziwOoa3ZJ2uFx6-orNg,0,,https://yt3.ggpht.com/5bqtXfdNlYQY6XPZivCL1YTdE3i6G3BJWp2I-z18haWaJcc6TCiUaOxJGhKPm7KgFRuOoVjrQgM=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.522919,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF58GWCp_a,Bhai,3 years ago,@gullygamers4859,UCts41-UAViQ4rNI10iKYHDw,0,,https://yt3.ggpht.com/MV9RTEx49uc_e7gpFMOG5WG_-SHz_v7m9Z5RwqmBZnAIOnj9Pgvi0uPy9BvSmJB5-_rUFjD4vw=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.522919,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF5B11Kyi4,"Bigfan bro 😍😍😍
From Bangladesh",3 years ago,@mdbashar8868,UCQlNaurRVIR2TYvZRAWLekg,0,,https://yt3.ggpht.com/ytc/AIdro_l0lY308BjssiVXLTq9MPKQ-zXJnAp8WMM0rqj9gqP3_DE=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.52392,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF5HA88ARy,Breakdown please,3 years ago,@prasanjeetbiswas7322,UC7b0LuGzp5o2TFVgY2iBRmQ,0,,https://yt3.ggpht.com/ytc/AIdro_mL486yV6P1ts2gz3VGVeNPFPd3VclsjZpKRhYr28U=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.524918,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF5MQHlzpt,Breakdown fast,3 years ago,@kalkal1003,UCV_-BJJpGhK_EfKMSH3rZ8g,0,,https://yt3.ggpht.com/ytc/AIdro_nmWgaFU5F9TFpo8DNcKJkzMYYlC_QA1m4CVyYhoas=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.525918,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF5PNYm5uA, @akkillsu7464  😆😆😆,3 years ago,@sreedilje.p8242,UCfFc0W9aRijQ0gj1N685-0g,0,,https://yt3.ggpht.com/ytc/AIdro_mGCcO77qRAILeeq23h9y6AoVb-S6jhNjs55xh4H1JqzRtYoueMFrSC8S9Y7lZhzF6Tww=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.526916,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF5Tpv8uwv,yes baby,3 years ago,@monmoymovieexplained,UC4Owgts0z4tiCSghMc9lvYA,0,,https://yt3.ggpht.com/MGKZalvw21ef0rKW5OcxRvtHSUTHGLAF8xmN8HNFCA1rh-d-edQHYpqt5pdqcyDjC0ogBCY_Qw=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.526916,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF5YTaVl5E,Hoja shuru,3 years ago,@mohdumair4612,UCuYb6MZs7BFBNSQIra0A53g,0,,https://yt3.ggpht.com/ytc/AIdro_mkz1uS98Fi6Xp5b7bB9Q2tY1nKmjCVGvqH6ToPWo-yz6o=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.527917,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF5_nW0SsU,🤣,3 years ago,@vishals610,UCdkKjpX-Erw-bwJIu46Hh9A,0,,https://yt3.ggpht.com/ytc/AIdro_lomZCG2Jf0rTfHc0zrAkNQKQ7B3UqJZxY7gTQRbzt4Kxs=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.528915,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF5bVHvY4D,Aaj hi vidio chaya bhidu,3 years ago,@Pravin90872,UCS8QcY_l7NH2WwbXLHsOm-Q,0,,https://yt3.ggpht.com/X9I2g1nzWL3eogItAdlmYGY13kcx74uGWCIbu9igkklMjE4amexRO2TI--YWk8RIGh6RLKjqfw=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.529918,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF5lksEt8X, @akkillsu7464  really,3 years ago,@shyamganeshr9406,UC9Ip5ZP3W6tL6IIj-a3jjDw,1,,https://yt3.ggpht.com/ytc/AIdro_n0bDRIjgn2mBDRkHMOYoG5f7efj1din-6Q2Dm7KtoXfw0=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.530915,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF5nYqBIIz,No way home 🤬🤬🤬🤬,3 years ago,@short_Verse_007,UCFGu_Gguw9IjZ0Wsf1IF1QQ,0,,https://yt3.ggpht.com/McC0Nup0akKQSf7QJS5TdH5kZqBOvuwjDbswhwWG2Sb5EI-6ZgL_M7vat8pIBBLGoblDIUCFMw=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.531916,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF5ucJF2Ze,💓😍😍💓😍😍💓,3 years ago (edited),@ramsajivan155,UC6ZVOaFJL7URyeWJRkd7WRg,0,,https://yt3.ggpht.com/Oer-sE8yHMVOqVez4A8kBL713E4EnUwDtQ8Zj_HFkAvaPTkZ9Itxu8EbflnHvfOZckxp5a9EWA=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.531916,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF693xIkV0, @akkillsu7464  😂😅🙂🤡,3 years ago,@virusssssss_s,UC1vKJW8pW4xEEu_0OJNFx7Q,0,,https://yt3.ggpht.com/KGD2iHhtssGs7g1kIcz2KqoIsVF-_AIivmO_tnCccYy3V-CiZXmufHMEV6zsKzj1c2lxvYbEjA=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.532877,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF6AcnTXus,That’s what everyone will think lol,3 years ago,@yuta2607,UC4_zbQhq3ltnUx_YqMPZNoQ,0,,https://yt3.ggpht.com/ytc/AIdro_l04oqyNDfpDMKC6sCFyh8bSGFhgdFQo48gtxdwSm-stA=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.533885,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF6_8pVGxO, @saurabhnimsarkar4353  investigation mode,3 years ago,@nikhilKumar-wd3iw,UCBOHKsZyXSmXBt-1EjgZcFA,0,,https://yt3.ggpht.com/ytc/AIdro_nB6dM-afPyHSG4dUb9OY-8H-rjdoUgapMa1nVKC5dJQxA=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.534915,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF6tpDIj1m,Fast bro 😎,3 years ago,@KunZStar1058,UCUQ6Skfvl2SvVDSAPtuQPBg,0,,https://yt3.ggpht.com/J1xDOHhnkNkBB9UB4-JceOZD_jjFiz6RfZcDY_aTf6lYxvje2E54nI0D-oqc9pLSMco0UgJ9ww=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.535918,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF8-2DKis1,2:10 Tobey Maguire's Spiderman in background,3 years ago,@real.shivam.1609,UCpsmWXzL8tCarMaUWK5n8pg,0,,https://yt3.ggpht.com/-nhMluMAF7JclzNCkVUV5GBCVU1-cbpygThbgGyj3vpXZoqrGA_D2BgjrOSjlSS5YQ4hmWGBtfA=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.536916,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF81qAzZrB,2:10,3 years ago,@real.shivam.1609,UCpsmWXzL8tCarMaUWK5n8pg,2,,https://yt3.ggpht.com/-nhMluMAF7JclzNCkVUV5GBCVU1-cbpygThbgGyj3vpXZoqrGA_D2BgjrOSjlSS5YQ4hmWGBtfA=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.536916,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UF8eatVTud, @akkillsu7464  impossible,3 years ago,@strangeman5698,UCM4kcA5gt2jd1zTqJnMowAQ,0,,https://yt3.ggpht.com/eyKyPsYGySbOf81iH7B4ImcxQEOT08d67y8PRsK1tAGgWx1M68If7_VK9_WAEOAowKPUm424CA=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.537917,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UFBy7WJ8eR,Ab ayega maja😄😆😆😂😆😆,3 years ago,@mdabidrahman8499,UCPhRvhlNOmO-5O8m8qXfLsQ,0,,https://yt3.ggpht.com/uvMVGn2TOD7ko2s2a8ekQ6aiXikiix10mbOF0X3zKk-XwFzyIs-L5PBt6jiOXYarhmdcV9ji3Q=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.53892,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UFCmCXbF9U,Bhai ye kitne saal se sirf trailer pe he bithaye hai hame Morbius ke liye.,3 years ago,@arifmulani7130,UCL7Vvf1laP7sNj9YrIu_pyg,0,,https://yt3.ggpht.com/ytc/AIdro_m-flSs2iM2Rc1BY67g_l4r5QsWtd_YCefQkLLzG_O5v8U=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.53992,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UFDFIZgLDa,Bhai sab kya trailer tha desi nerd ke video ki tara,3 years ago,@hashtitplays8185,UCU2WTvOBqZ-lUkhnCv33f2Q,0,,https://yt3.ggpht.com/C24iJ80Fq-jawBX3nsvO-072GUPdIVlJ0H-kC_L3J8_Er3aQ5WoE9V7iL6tZkfYB05ybZ_Il=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.54092,Morbius,5.2
Ugwi2EJpyyQBVUPVa5R4AaABAg.9UF3tUb8WU69UHCMbop20u,I’ve made a Marvel Movie Tier List & it’d be cool to discuss with some people about where they’d place each movie on the list (especially Shang-Chi) 💯,3 years ago,@TairiqueTuray,UCMAvrdMUyQ4TaRU3GL9BDAg,0,,https://yt3.ggpht.com/0SbHFEJLTEjVlTLMTF5GO4a_FjiKswe1LofT2WRI7DRgkAPaTDIptX8gXf20K4h2pqeYhS_AjA=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.739607,Morbius,5.2
Ugy6MbnW-b77XchJc3B4AaABAg.9UF71wSg_g69UF7rX0CjeR,And you know what I’m not mad at all,3 years ago,@jgardu06,UCRRSF76H4uBb_06TPxYTvXQ,56,,https://yt3.ggpht.com/ytc/AIdro_kVmQVHM5CVddQZMorzTqzzBh3NpLKlc2HP0X4yJA7Sk3A=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.961857,Morbius,5.2
Ugy6MbnW-b77XchJc3B4AaABAg.9UF71wSg_g69UF7sIiG8CA,Marvel; I'll do you one better.*whines about eternals*. 😂 Lol,3 years ago,@fanegaminbw4519,UCcnU-A64DWucXDWTPHeQozA,10,,https://yt3.ggpht.com/ytc/AIdro_mJlW0EfUdidlBOi6D7gsoXMG4u0GoPJTHNTcuXHW3RlnA=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.962859,Morbius,5.2
Ugy6MbnW-b77XchJc3B4AaABAg.9UF71wSg_g69UF7uSfds_S,Morbius looks like it is going to be awesome though.,3 years ago,@turquesa_8056,UCc9AiMDQ2yFcMdMy-guI_GQ,10,,https://yt3.ggpht.com/ytc/AIdro_lTXJK35JKo0RJyoByxmuDXfO7DlzGoReNOCKGqt7f4hQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639341894.96386,Morbius,5.2
