cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,Imdb Rating
UgwMkKODYMgsk0CeyRl4AaABAg,"Well then I really like Denzel Washington but making him a Macrinus the leader of the Praetorians who will assassinate Caracalla is pure bullshit. Macrinus is from North Africa and at that time North Africa was populated by Berbers who had mostly dark skin and not black. Black people lived and live in sub-Saharan Africa. It happened that these Berbers crossed the Sahara in order to raid to capture black slaves and take them back to North Africa. Later the Arab-Berber Muslims continued these practices hence the presence today of black populations in the Maghreb. If Macrinus is not a descendant of an Italian who settled in North Africa during the Republican period it is very likely that he descends from local Romanized elites who at one time or another acquired citizenship. It is impossible that he descends from a black slave. Moreover, Roman society was very conservative, and the difference in skin color between a black person and a Roman whether he had light pale skin or light matte (Mediterranean) was too radically different to be accepted.
As for the emperors Caracalla and Geta, they belonged to the Sèvres dynasty originating from Syria, again here it is appropriate to know if this dynasty descends from a family of Italian origin or from a family of Semitic Arab origin. In any case, their skin colors were certainly not light pale but rather matte. Here again we have the example of a cultural wokism that takes no account of historical truth or logic",3 weeks ago,@AryanAleviZaza,UCBPwqmhODALNRlpI6Zo9j1Q,0,,https://yt3.ggpht.com/urA0-vsRZpXWhU-qX1TlyIaIOIEwNH6wL8qCmh3Z4ezJNsWxY8-Hoh7209VTemwh2RmLwHlfpA=s88-c-k-c0x00ffffff-no-rj,False,False,1731887922.080277,Gladiator,6.4
UgxBgMs2yG-SwcIOTg14AaABAg,Stupid caricature of history,2 months ago,@loiseaurouge1813,UCdtnFMvp1ArlQ3WiaKXiTPQ,1,,https://yt3.ggpht.com/ytc/AIdro_lil-hDgZHCg2eyzr81U8abo0_SPNaFD4ZeY0s7fedEFg=s88-c-k-c0x00ffffff-no-rj,False,False,1728428322.081274,Gladiator,6.4
Ugzk3RuwcEgEcg4OLwd4AaABAg,what the fuck  is going on ?,2 days ago,@maxguibert2079,UCW3RQo-Bs0hNa6Be9Z8oAPg,0,,https://yt3.ggpht.com/ytc/AIdro_n1b9d7L19Jg7uNnPCDA7S8XYDs0L7gwV1eqKZ6L4SsJX8=s88-c-k-c0x00ffffff-no-rj,False,False,1733529522.083786,Gladiator,6.4
UgwLf4RTJtuvGhoKOTN4AaABAg,"Man sollte nie versuchen ein Meisterwerk mit einer Fortsetzung zu schänden.
Rap ist absolut fehl am Platz.
Die Handlung Müll.
Braucht kein Mensch...",10 days ago,@DiploV854,UC4OqqktDRkbQTC3liKzFBfg,0,,https://yt3.ggpht.com/ytc/AIdro_lbMZwucZSl717hCvua51fLCbW9I_pqAwvf4sveM50=s88-c-k-c0x00ffffff-no-rj,False,False,1732838322.084807,Gladiator,6.4
Ugz22ORcwcBdUUOgfF54AaABAg,wtf with the cgi,1 month ago,@FrasesParaPensar-ui4nx,UCtQckBbYv6L9xgMjd6qhqQg,0,,https://yt3.ggpht.com/YKRB5HIILh9bud5AKqq0xOAVNJnODAj9GlWLOsij3Ar0F8wsxcTHa6MBWTNF2VrqB4nbT8DvLA=s88-c-k-c0x00ffffff-no-rj,False,False,1731110322.087345,Gladiator,6.4
Ugx7E3puq7fZpxJi3YF4AaABAg,Una actor,3 weeks ago,@RisalioTorrez,UCmn-1Wc18aiIam0oPe9FiUQ,0,,https://yt3.ggpht.com/k8yJAtNzSRUD3PcK8wuKskN9kbf03d0skv0-9k1PIUMWzkPSjtfVVomj26qcZ-J9Cdd1Dj2_l5g=s88-c-k-c0x00ffffff-no-rj,False,False,1731887922.088339,Gladiator,6.4
UgwMZggJqNb_5xUD9654AaABAg,"Man. This is smelling so... SOOOOO BAD.
I'm not buying this. Narrative in modern movies is SO BAD when compared with classics like the original Gladiator. The difference WILL BE NOTICEABLE.",2 weeks ago,@nonenoninomae,UCkaqkuGZT423A3e9mONiuAA,0,,https://yt3.ggpht.com/ttL5c0Hdh29b3i2rgwIDGdbSXTmhLT0X5rOyBqGc0QI6tjdKs-z0Fqj9JVjBpLZlHGCvo64mWg=s88-c-k-c0x00ffffff-no-rj,False,False,1732492722.089336,Gladiator,6.4
Ugw7KVMe77EOTLZ3jLd4AaABAg,Julius Cesar will be Black? jajajajajaj,2 months ago,@AcostaDominguezArt,UCS_0d7oomUEkPuBN5wvDbMg,0,,https://yt3.ggpht.com/GqUx1QoVBs7ap4GZKqTm6w7w9vGXV7cAxnTtDcJpGbr8o6guyVY6UGUIvSTI_RH2FRgVmxcRjA=s88-c-k-c0x00ffffff-no-rj,False,False,1728428322.091299,Gladiator,6.4
Ugy0LR85Mf3Oa5DRwSV4AaABAg,Gladiator 3 I can see it now is taken over by the Crips and Bloods..... lames,1 month ago,@burllawson4185,UCyCNyBhqVei_qXD_cX80UQg,0,1,https://yt3.ggpht.com/ytc/AIdro_n6ydxvIDQFKjNLaP2d9tNf5DflZbxB_t75L_SymZM=s88-c-k-c0x00ffffff-no-rj,False,False,1731110322.092328,Gladiator,6.4
UgxuSxxH9QTP8yrVP6J4AaABAg,I will be gladius il!|!li for this...,4 weeks ago,@joependleton6293,UCyvPK0LqzpBVSxAY76mh4Ag,0,,https://yt3.ggpht.com/ytc/AIdro_mZTaHB_dUrjdxVPzWHPSBBiQ8yLcuryhd4EkW86K1c1ICS_z_qpEkyUfbcf4p_XGWlCw=s88-c-k-c0x00ffffff-no-rj,False,False,1731283122.09397,Gladiator,6.4
Ugy0LR85Mf3Oa5DRwSV4AaABAg.A9ytcC_FfaHAApEEoctcmX,"Referencing your ""woke"" comment about ""black Roman soldiers,""  Rome had several Emperors from Africa. For example, Marcus Opelius Macrinus and Lucius Septimius Severus. Lucius was one of Rome's greatest emperors. He began as a senator (confirmed to the Senate by Emperor Marcus Aurelius). He was a general and a governor before becoming emperor. He was a warrior emperor, and died in Britain in 211CE waging military campaigns to subdue the Britons and Scots in what was then called Caledonia.He established the original boundary of Londinium (London). When emperor Commodus died (he's in the film), it was Lucius that became the next emperor!

 Also, Rome was almost destroyed during the Punic wars by Carthage, an African city state. A Carthaginian army killed an estimated 70,000 Romans at the Battle of Cannae, 216BCE. And surely you've heard about Hannibal crossing the Alps (with elephants) to attack Rome from the north? Finally, Rome used African soldiers in its legions, especially African cavalry as shock troops! It's too bad this history is still unknown to most Americans. Google: Lucius Septimius Severus to see an image from Roman times of him, his wife Empress Julia Domna (born in modern day Syria). It's NOT ""woke,"" it's untold history! So much of modern American politics is an illusion that has no basis in historical facts.",3 weeks ago,@breukelenman,UC1YgSwzQPnR2J4F6VzKuAIA,0,,https://yt3.ggpht.com/ytc/AIdro_lhg0HMSByrms91QAYrhaBO3GmIlOfB6vlfoGS2FC8=s88-c-k-c0x00ffffff-no-rj,False,True,1731887922.298758,Gladiator,6.4
Ugxd745W1gYyPozYWhN4AaABAg,another CGI monstrosity,2 months ago,@larsrathsach3477,UCmmJRG74DRJXx-or_Hnkadw,1,,https://yt3.ggpht.com/ytc/AIdro_n1hHNFfhXBR4BASbMAHa8CRJOT-_7vV_OG-i3RKWwWIZ-j-3B7Fl4iapOfpamSrb2qYA=s88-c-k-c0x00ffffff-no-rj,False,False,1728428322.721451,Gladiator,6.4
Ugy-EfTJL5HizWTXYTp4AaABAg,quero ver macaco gladiador,2 months ago,@LucasOliveira-wb9um,UCZk6FIWFVBbD8SaJfJa7Rdw,0,,https://yt3.ggpht.com/ytc/AIdro_lHq-rqnTa2KZt0h0xhIG8qt0MNeXNaaghgUjlD_fM=s88-c-k-c0x00ffffff-no-rj,False,False,1728428322.723492,Gladiator,6.4
Ugzyym3Ek2RMkUOuYHV4AaABAg,Embarrassingly awful. Did anyone else feel second hand embarrassment watching garbage.,12 days ago,@bobbyrayofthefamilysmith24,UCGGVOsYQMnplk27eAzTsQug,0,,https://yt3.ggpht.com/ytc/AIdro_npx1_-6hpzbzadKBbXAfLlvBQcJQOAVAEcVIm8TLc=s88-c-k-c0x00ffffff-no-rj,False,False,1732665522.724036,Gladiator,6.4
UgwSUYI16ApSAK4cedl4AaABAg,Black gladiator ?🤣🤣🤣🤣🤣🤣🤣,1 month ago,@exotic003,UCOJ9tcOiugQBSziLOBB7R4w,0,,https://yt3.ggpht.com/yD9-FyiPCn-RViH18WMWy7Vyx5kBohzBTJv_QCYwDTXIcmiPbObpkHeUZHSNRhnRfmlAs3yWevs=s88-c-k-c0x00ffffff-no-rj,False,False,1731110322.726451,Gladiator,6.4
Ugx_DeAnPv8vx5VKYWN4AaABAg,This looks so bad on so many different levels.,2 months ago,@rexham83,UCr6boHhM6bKnRuFPucnuxJg,0,,https://yt3.ggpht.com/ytc/AIdro_n6uXwQUZQrJSqgJ6ZF2m7yPyU86vA2cV06lZe_vIJ30N0POsPL-swpaX5qoZBX-P1M2A=s88-c-k-c0x00ffffff-no-rj,False,False,1728428322.727445,Gladiator,6.4
UgxOcPw_UnX5gyXychB4AaABAg,"Gladiator, he's gay now.",2 months ago,@MrEriksweet,UCI4Iphn9fzBMmdW5sNgsUOw,0,,https://yt3.ggpht.com/ytc/AIdro_li-_GgvwbMWBMmfiq4dpQXyB9sYa5XOUE5QKg7ytkugQ=s88-c-k-c0x00ffffff-no-rj,False,False,1728428322.72941,Gladiator,6.4
Ugwiydc1mb2Hy7G7d_V4AaABAg,NOPE,2 weeks ago,@georgebaker2113,UC4WziV8NbVf5dHx-daE83eg,1,,https://yt3.ggpht.com/ytc/AIdro_kPJR79iT2ILpH1FYesVD0IFOWZSdbiunCgFW3CM0xncsA=s88-c-k-c0x00ffffff-no-rj,False,False,1732492722.730407,Gladiator,6.4
UgxY8VRBjqLpLcV1gFp4AaABAg,This looks AWFUL.  Lame CG and terrible dialogue with no plot other than fighting.  NO THANKS!!!!!!!,1 month ago,@Blender_and_Chirp,UC8enJkq7Kj9ITnCMxzck1Eg,0,,https://yt3.ggpht.com/Vvuz1FfRqdUILxuwdtDqizxUPT7YJ59QapJ_uoO7QASO7XIrRHbcIvy_QDfIAeCXb1UzierH9Q=s88-c-k-c0x00ffffff-no-rj,False,False,1731110322.732401,Gladiator,6.4
UgwBeNHI_Ffv22MWCex4AaABAg,Doesn't make sense,1 month ago,@handellmodeste9320,UCnBrOdf05HGbobHktb5bM2Q,0,,https://yt3.ggpht.com/ytc/AIdro_mhOsVvyiOR2DKy9B1rrzX-He2qQZ1jqeEpHRZoUYxTFaBeYJh5jM0kO6i-v0IKU5wb0w=s88-c-k-c0x00ffffff-no-rj,False,False,1731110322.733996,Gladiator,6.4
Ugxc_POn8GliPls76wN4AaABAg,no me genera nada el actor  principal,3 weeks ago,@CrsitianSandoval-xp7st,UCrJw_GkO_8yGhByxOHmH6xQ,0,,https://yt3.ggpht.com/ytc/AIdro_mFwh2IrAgSRZ0bfsBI6zmAunMhdQdLYWio4gGzQHiQAgS8RJeBxykBSv3CKlCmqo2Z-A=s88-c-k-c0x00ffffff-no-rj,False,False,1731887922.735876,Gladiator,6.4
Ugzcx1YgHAHJQxWI3Ed4AaABAg,too many rehashed lines,1 month ago,@AndrewAdigun,UCwYrNBuySCBjiqzpwbaLWLQ,0,,https://yt3.ggpht.com/ytc/AIdro_n0P3r2dt_xOW7IMpld2RrxGBWw0u14CCrewTD_k6rGgh-rAJJjEjQc9tcAQhDqX28vZA=s88-c-k-c0x00ffffff-no-rj,False,False,1731110322.737906,Gladiator,6.4
UgyX-WYQlTGFTBbkp_94AaABAg,"Can't ever believe, that this lousy crap is by Ridley Scott! Is it really...!??? 😮",1 month ago,@d.l.7399,UCejEUlgOr7EtBPk9P1CCo4Q,0,,https://yt3.ggpht.com/ytc/AIdro_ns14sYIttl63yJCItfvmwXrh_82_B057JDjoSUbxE=s88-c-k-c0x00ffffff-no-rj,False,False,1731110322.738905,Gladiator,6.4
UgxWnExxYW5NS91v2rd4AaABAg,"Yeah right ! A rhino being ridden lime a horse …yep I can see thst happening ,,pfft..",2 months ago,@robpapp2145,UCfBBReKJALkjEHLBeDh999A,0,,https://yt3.ggpht.com/ytc/AIdro_lLUfldE0LVHsryOcst_-g-UHy_e4CpVMtUlBkVGO0=s88-c-k-c0x00ffffff-no-rj,False,False,1728428322.740899,Gladiator,6.4
Ugz__gKy9oB7t6QrcTV4AaABAg,Besteirol,1 month ago,@HannahSurf,UCONPIcp9YC8KBkOYF3vOOUg,0,,https://yt3.ggpht.com/ytc/AIdro_lEDoVBKOApiiEOXu1__-tz-n9OHdaXp4Ws0nqwxXt1vg=s88-c-k-c0x00ffffff-no-rj,False,False,1731110322.741893,Gladiator,6.4
UgwRHeQFzd17nmh4Mk54AaABAg,real trash,2 weeks ago,@maxdronov,UC2fE9FAmoSMZJr2sFlV_cvQ,1,,https://yt3.ggpht.com/ytc/AIdro_ka29PThHVZgCsfubOTrNeLkNPgDQpU4lZJt24tKjMKhcTI=s88-c-k-c0x00ffffff-no-rj,False,False,1732492722.74389,Gladiator,6.4
UgwRBTqKa4U0oW1ZBqV4AaABAg,parece q la peli tiene mucho y nada de nada......,3 weeks ago,@bigfoot4570,UC8TQMZrAHL5rqlnWxbfUiGQ,0,,https://yt3.ggpht.com/WXDuAheNpMEoZHK2ku0zhNZ4OhmB69J7RsT4SmIpW25heitQlvXUOa0KZvZo6ZjLm5sIorPaJCc=s88-c-k-c0x00ffffff-no-rj,False,False,1731887922.744427,Gladiator,6.4
UgzeSonHq13vMC-pyIZ4AaABAg,Why it looks so cheap?,9 days ago,@ozDomaNET,UCsnZOXV-oPhCJa1X1TFm6TA,0,,https://yt3.ggpht.com/ytc/AIdro_kEBCypEOCdofz3wUAmtS4RCiusTJVQc-V5VjMbFdAQGHM=s88-c-k-c0x00ffffff-no-rj,False,False,1732924722.745916,Gladiator,6.4
Ugyv30vboQlE5-KDGNV4AaABAg,"""Who are you? "" Lucius asks Denzel's character. He answers "" I am President Obama!"" LOL !",1 month ago,@ikankrai,UCopPgk9n_GRihs78GEJ3sXw,0,,https://yt3.ggpht.com/ytc/AIdro_mp3qv7k84JKZp8oTiqzUZ3I3JU0QuVQlYtRmdQVW4=s88-c-k-c0x00ffffff-no-rj,False,False,1731110322.747482,Gladiator,6.4
UgwN_borpLwpzgYIrVt4AaABAg,"Nowadays movie, far from history, to many distortion, cgi",1 month ago,@sanjayana1137,UCBh16Zy86jepm_WljGfimAA,0,,https://yt3.ggpht.com/ytc/AIdro_l4KjDmE5Mwz9B7oX6S2OD2Xvvsc0aYkz4Uo4KnQ_ggCA=s88-c-k-c0x00ffffff-no-rj,False,False,1731110322.749448,Gladiator,6.4
UgwiASjrpU3ig0V-2mB4AaABAg,EXAGERO NOS EFEITOS,1 month ago,@cristyanoalves380,UClHeLolK3tQlxfzgVbQKgZw,0,,https://yt3.ggpht.com/ytc/AIdro_kq-PYWHyLuM9rA7gbEZQcOAa9Ir_O1iIo4j-sMRXDiRg=s88-c-k-c0x00ffffff-no-rj,False,False,1731110322.750445,Gladiator,6.4
UgxcuoVjIg_U-dGJ2AR4AaABAg,Too much CGI .,1 month ago,@AdamAli-u3p,UCca5kwRhwcvtZJhKtHbyZ_g,0,,https://yt3.ggpht.com/ytc/AIdro_lImVEFshLCzwKPwsKil_wI44W3fLO5VgHisdM_-Jtm5ZMsPSMXFTRot9-tSU3zW38Ftw=s88-c-k-c0x00ffffff-no-rj,False,False,1731110323.140983,Gladiator,6.4
UgwdZqFiittl0KELh4Z4AaABAg,Paul Mescal is the weak link.,1 month ago,@fredcostas1945,UCZ3O8i565AYZdc7lteOe0JQ,0,,https://yt3.ggpht.com/ytc/AIdro_kqsPzA5vYFEMymtW3tl0XzvZpx42R7YoSSdZcTgdc=s88-c-k-c0x00ffffff-no-rj,False,False,1731110323.14198,Gladiator,6.4
UgzT4Y-0fYZTyPgq32F4AaABAg,"Macacos lutando 😂😂

E esse ator nada a ver",1 month ago,@rafaelfontenelle1144,UCMEbtZhdNIZFfMuEMM8lZpQ,0,,https://yt3.ggpht.com/ytc/AIdro_me5moWCcde9qt7xqJcfljIXg7nbo6jncNkdNkHtXA=s88-c-k-c0x00ffffff-no-rj,False,False,1731110323.143974,Gladiator,6.4
UgzZNlSsIFCCzRYAmo94AaABAg,The worst movie I have ever seen Walked out after 40 min.which was 39 min.to long.,5 days ago,@christianwestermann8847,UCR0-7nm_mnkWJSxGRdbXRoA,0,,https://yt3.ggpht.com/ytc/AIdro_l54JuFkfz_MPuEzHjXdxfvxURY00Junn3arhXrUYET02NzrFzJeqJsa24OyzDDUvdakg=s88-c-k-c0x00ffffff-no-rj,False,False,1733270323.145478,Gladiator,6.4
Ugw89oJEKt678SgujiN4AaABAg,"Think about the scores of people the supposed ""hero"" of the film kills for no reason other than that they're opposing him.  Soldiers, Romans, gladiators, etc.  No remorse, no pity, just a carnival of slaughter.  Why should I care if this butcher lives or dies?  He seems to revel in murder at least as much as the supposed villains in this movie.  Who could enjoy such garbage?  Why glorify mindless killing?",12 days ago,@josephvissers9792,UCSe98FHP2BDeVnz-nuCMVFA,0,,https://yt3.ggpht.com/ytc/AIdro_n3PM3lf0x5Z9CbjCbY5iG7kEt03sWoF_kp5ZOuosw=s88-c-k-c0x00ffffff-no-rj,False,False,1732665523.146478,Gladiator,6.4
UgxzMPBd9VLUmjk1cIl4AaABAg,"I'm really surprise at Ridley Scott. This is pretty stupid by the same director, using the same lines/scenery, fight scenes from the original film, You just know this is not going to be a good film, at best just ok.
Same crap as the New Alien movie. Proper film making is dead.",1 month ago (edited),@ghostrider2900,UC7Ct6wK4MUamX31VFjXDt5A,0,,https://yt3.ggpht.com/ytc/AIdro_kMqONnVoipFYpCt1OOLNUbN5nX-RVf6-caIzVKYAI=s88-c-k-c0x00ffffff-no-rj,False,False,1731110323.148473,Gladiator,6.4
Ugyki_oGLR4e4cd9yt14AaABAg,GLADIADOR DE TEMU....JA JA JA😂,2 weeks ago,@Jadexer2013,UCUzDz6igwX6JZQjmdTveHxA,0,,https://yt3.ggpht.com/eS-g9gj_tau91tRnSYBoeeYpf_MHvR-Fe2w5pDoQc1eahXr62S-QQ5iE-yyaaxLzYveRAnbkIOw=s88-c-k-c0x00ffffff-no-rj,False,False,1732492723.149908,Gladiator,6.4
UgyVDasPgKnJe5wvZyd4AaABAg,EW THE CGI. WHY?!,2 months ago,@GildedArcher-l9o,UC5fv0eMHtAjyCyM03xt5Jag,0,,https://yt3.ggpht.com/149V6Iyb52olFEycVPV_kW-JJ5D7W-eKsyusdQk3VbiNm_n1tBqPhF5nA5IZrJv6kcDXLdRym6w=s88-c-k-c0x00ffffff-no-rj,False,False,1728428323.151223,Gladiator,6.4
UgwMwAi74zilep9ibtx4AaABAg,not good.,1 month ago,@hozhakoyi9189,UC8-UW9K8_NNLMi_H8pyO_WQ,1,,https://yt3.ggpht.com/yfmhXnE2lyK_S7Qdx0T6Pelc23nz2jDUHyWyPhje77gJ2HRtEExaasDYy3xDN_yx2h2gyWNv=s88-c-k-c0x00ffffff-no-rj,False,False,1731110323.152255,Gladiator,6.4
UgzE7kKQbKPy7OpWtLl4AaABAg,"Rap music playing, Gangsta Denzel planning to destroy the empire. The evil white men empire. Is just me or this movie is trying to say something about current events in America? Woke Hollywood at it again.",1 month ago,@TheDigitalAnts,UCHMVz7VYnWFz4-jCdHyg4eg,0,,https://yt3.ggpht.com/ytc/AIdro_mC0P3_PPTrqygEyOexjoXjJdvXgl2vgUJHihoAwznesvo=s88-c-k-c0x00ffffff-no-rj,False,False,1731110323.154894,Gladiator,6.4
Ugx4rPYYIde8udcHQ5J4AaABAg,This is going to so bad,2 months ago,@michaelburley2905,UCqIBPRniZ2JU8bO1rCrd5QQ,1,,https://yt3.ggpht.com/ftHs0jyitT9w9GcqdI5rhD5s43GziurYsBBFk5HGk7taB4Reu1smhPcvMlToYgUE0pk4sBfhatY=s88-c-k-c0x00ffffff-no-rj,False,False,1728428323.155903,Gladiator,6.4
UgwPGqkagTmDk8zgMXV4AaABAg,Way to ruin a great legacy.,2 months ago,@tedwynn3796,UCjMJw0fVww8uhxtYO7o3BJQ,0,,https://yt3.ggpht.com/ytc/AIdro_kuq3rkcRZPMQVzNB6KPEW4Ad4gbwwQQ9NoqaISV01FDrA=s88-c-k-c0x00ffffff-no-rj,False,False,1728428323.15744,Gladiator,6.4
UgwhfZqhraEWChBahxZ4AaABAg,"This movie sucks; it's almost as bad as ""Napoleon"".",2 weeks ago (edited),@Eadbhard,UCtAeu2OqpKJ7rSY_-Pis_yw,0,,https://yt3.ggpht.com/ytc/AIdro_kLQkU9w1cQ7W09juZqo6y_Seru_4Psvl37GAHSGkE=s88-c-k-c0x00ffffff-no-rj,False,False,1732492723.159476,Gladiator,6.4
UgyyDD-2ej-TZzQljDF4AaABAg,"😂 it's going to become celebrity Jeopardy 😲 you can see the board setup. Music sports fashion. Fake  and phonies in the industry😅 Payola, trafficking=,m/f , academy, industries.",6 days ago,@Foureyesvideo,UCsygf0dZGv3uhRqt5LZ9pIw,0,,https://yt3.ggpht.com/ytc/AIdro_kxrHzixoaG80Yp_3PiCajJGs2nY3fKKS4wwd71sIo=s88-c-k-c0x00ffffff-no-rj,False,False,1733183923.160468,Gladiator,6.4
UgwisvY50wQ9MtUX4CF4AaABAg,No ire a verla,2 months ago,@albertocastro133,UCi3d0UgiPgCE5YrWrvXZK2A,0,,https://yt3.ggpht.com/ytc/AIdro_nlDa1EM_3deGqeVbatWB7HxKQu73Xw7t320cxl2us=s88-c-k-c0x00ffffff-no-rj,False,False,1728428323.161464,Gladiator,6.4
Ugyltzk-onfWU2HAFQZ4AaABAg,🤡😅🤣🤣Turned the original with Russell Crowe into a clown show! Play that circus organ music! 🤡🤣🤣😂,2 months ago,@michaelt1349,UCOfCF7vr_81oNEh9cw22zVw,0,,https://yt3.ggpht.com/ytc/AIdro_kb3ZdszYWe4APWhy0ettqZqAfcsPJqJ3YOzyrpGfc=s88-c-k-c0x00ffffff-no-rj,False,False,1728428323.16246,Gladiator,6.4
UgxFHYEbwm6VZ9YIGYR4AaABAg,ridiculous,3 weeks ago,@CaioSilvano,UCdj0QLBWF6Cy4JL2j6QFzgA,1,,https://yt3.ggpht.com/ytc/AIdro_meef2T5jsg6YlxNP9QaExtJQpSb0Q4DlVNqJPaHYsltcc=s88-c-k-c0x00ffffff-no-rj,False,False,1731887923.164081,Gladiator,6.4
Ugxg1MM6qboRcfWPjUd4AaABAg,"Extremly cringe. Who the hell are you hiring for this movies. Rap music? IN ancient rome  with gladiators? Monkeys zombies or wth is that??

Dude this days they create the most awful garbage movies ever.",2 months ago,@DuckyNobu,UCu7BTWYb9tb5mXplx3AnMrA,0,,https://yt3.ggpht.com/fvPJZKEHSJADSWJ7GhRAWNC3pMmIDL6ooHJpMXG1jhh49D6QCo0UYJ9MzJ_qBZ16mVCJSDIevg=s88-c-k-c0x00ffffff-no-rj,False,False,1728428323.166108,Gladiator,6.4
UgzBr9IN3ZK_8v6OmFB4AaABAg,"One of the most bad second mouvie at I see, shame!",9 days ago,@albertpietrosanu2667,UCI3jAzckEQ-lwuBwKwRV_Aw,0,,https://yt3.ggpht.com/ytc/AIdro_kyj7VOofJW6zgwW6vBGqJi4FglgbVH9PFQuR3PoUc9EbQ=s88-c-k-c0x00ffffff-no-rj,False,False,1732924723.167145,Gladiator,6.4
UgyG5PVCSnEcFz3XIrV4AaABAg,Cheesy to a max…,2 months ago,@BrunoG03-Vichy,UCmsYWpIy2mzL545PrWxSc4g,0,,https://yt3.ggpht.com/ytc/AIdro_kRdHybpocENwloWwlqj-M5KdcIx2r-SHEyYdqLuRs=s88-c-k-c0x00ffffff-no-rj,False,False,1728428323.169145,Gladiator,6.4
UgxeznkL-XitLCM44m54AaABAg,"I was fine until I heard fucking Jay-z at the end, Now I don't even want to go watch it anymore...

Why do they always have to mix the things. It's always this same group... Jay-z, Beyonce, and all the industry.... We are living in shit times.",1 month ago,@Investimentos-Seguros-r3e,UCK_WOLYCswXHBr3loNPEB4g,0,,https://yt3.ggpht.com/XMjOc2Qntq5vE1uGUD8lN0Dpah0BPxx6iXxQbKmVueiYQeKrZRuyw7APAr6c0g0DakEUixiJbA=s88-c-k-c0x00ffffff-no-rj,False,False,1731110323.610963,Gladiator,6.4
Ugw0Iusq9dE4hXiYY4F4AaABAg,No lo veré por respeto a la primera!,2 months ago,@gustavoh8173,UClX8A6HKDgRhaQqGuGaDdWg,0,,https://yt3.ggpht.com/ytc/AIdro_kp74fHqt2nbQ49MolavFauuANx_iwDerTnU-Hf-d4=s88-c-k-c0x00ffffff-no-rj,False,False,1728428323.61299,Gladiator,6.4
UgzY-E2VWYlYRS1a8_14AaABAg,"Nada que ver Denzel Washington en ese papel.No pega ni junta.
Hipototomo y monos madriles...nada que ver...
Le copio muchas cosas a  Gladiador I.
La musica..nada que ver.
Esta version no le llega ni a los talones a la pelicula orininal Gladiador.
Sorry",3 weeks ago,@josemadariaga309,UCpp6v3bglAU-swV_wlZfO5Q,0,,https://yt3.ggpht.com/ytc/AIdro_mAbGxjVVH5WRvfo77RB_XsQMIBfU9UWuKP9uhTqlCW4c0=s88-c-k-c0x00ffffff-no-rj,False,False,1731887923.614523,Gladiator,6.4
UgwJRNp3p8V7pxf4atd4AaABAg,Pascual is to gay for this role,1 month ago,@jmac091176,UC7dKNrfYWKR-ePtlZxuyYIw,0,,https://yt3.ggpht.com/ytc/AIdro_l6ALXas0riL13_pMe2oYqYuIHo6wV34g4Wddwflyc=s88-c-k-c0x00ffffff-no-rj,False,False,1731110323.616553,Gladiator,6.4
Ugzol7-UZDHRnDYc3NR4AaABAg,"looks too much superficial..plus mutant monkey, rhino wtf",1 month ago,@arnabsen8633,UCkqee7ENt-CmtskS2ivjd0Q,0,,https://yt3.ggpht.com/ytc/AIdro_mCcNLLHUyYEwBe69ZX3pDVXR77Vf71eO0J5MFQV8VVLqc=s88-c-k-c0x00ffffff-no-rj,False,False,1731110323.61913,Gladiator,6.4
Ugy04FiO-jU0QdgRFQR4AaABAg,Cant buy Danzel w. So full of S.,1 month ago,@sumbaman6394,UC_81ir3MiDQvai4AI8yj4Qw,0,,https://yt3.ggpht.com/ytc/AIdro_n-ipYGNyWfz12ONyTS5rSab8KjOyO2zchxWqeHFrPUeLIIa2HS4OmlreGaAFKDd_6j1g=s88-c-k-c0x00ffffff-no-rj,False,False,1731110323.620701,Gladiator,6.4
UgzCgPJJvgauRy_ko8F4AaABAg,🤣🤣🤣🤣🤣🤣🤣😂😂😂😂😪😪😪😪,1 month ago,@janoscs.1946,UCo_o_5HIFqz6xmZ2Jnm4Q0w,0,,https://yt3.ggpht.com/ytc/AIdro_nO9hJzqiUst5Svvlem7AkHCUYwuBXMISf_-wg3fx4=s88-c-k-c0x00ffffff-no-rj,False,False,1731110323.622426,Gladiator,6.4
UgxWhLIwo6cTLTF4TLd4AaABAg,Just a cliche of the original. zzzzz,1 month ago,@lucianopavarotti2843,UCVc5HEUS36JRAAiUGdDLe0Q,0,,https://yt3.ggpht.com/ytc/AIdro_kyMPX8irTRqkOGdqn3TDM-nifGcrxJBhYwiKkQVeE=s88-c-k-c0x00ffffff-no-rj,False,False,1731110323.624046,Gladiator,6.4
UgxYpF5x7yYEVYHJ_u54AaABAg,Why is there a black in a movie set back in roman times?  Not going to watch this piece of revisionist junk.,2 months ago,@chestersleezer8821,UCi3KHpKeqBhiPoBLh_O9nRw,0,,https://yt3.ggpht.com/ytc/AIdro_l54JuFkfz_MPuEzHjXdxfvxURY00Junn3arhXrUYET02NzrFzJeqJsa24OyzDDUvdakg=s88-c-k-c0x00ffffff-no-rj,False,False,1728428323.626072,Gladiator,6.4
